,s,x1,z1,y1,x2,z2,y2
279,0.0,-0.1772281527519226,1.082000494003296,0.0,0.8312745690345764,1.5607084035873413,1.0
280,0.0,0.8312745690345764,1.5607084035873413,1.0,0.8959047198295593,1.5387402772903442,1.0
281,0.0,0.8959047198295593,1.5387402772903442,1.0,0.8444639444351196,1.627061367034912,1.0
282,0.0,0.8444639444351196,1.627061367034912,1.0,0.7418230772018433,1.59696626663208,1.0
283,0.0,0.7418230772018433,1.59696626663208,1.0,-0.051391154527664185,1.050469160079956,0.0
284,0.0,-0.051391154527664185,1.050469160079956,0.0,0.40540891885757446,0.9861024618148804,1.0
285,0.0,0.40540891885757446,0.9861024618148804,1.0,0.9184125065803528,1.2822902202606201,1.0
286,0.0,0.9184125065803528,1.2822902202606201,1.0,-0.07166500389575958,1.008165717124939,0.0
287,0.0,-0.07166500389575958,1.008165717124939,0.0,0.8583174347877502,1.528525948524475,1.0
288,0.0,0.11702344566583633,1.0935267210006714,0.0,0.07013027369976044,1.192468523979187,0.0
289,0.0,0.07013027369976044,1.192468523979187,0.0,0.02434859424829483,1.09608793258667,1.0
290,0.0,0.02434859424829483,1.09608793258667,1.0,-0.11489661782979965,0.995730996131897,0.0
291,0.0,-0.11489661782979965,0.995730996131897,0.0,-0.026568368077278137,1.1912785768508911,0.0
292,0.0,-0.026568368077278137,1.1912785768508911,0.0,-0.2176215648651123,1.0398277044296265,0.0
293,0.0,-0.2176215648651123,1.0398277044296265,0.0,0.8320254683494568,1.4893823862075806,1.0
294,0.0,0.8320254683494568,1.4893823862075806,1.0,0.2511622905731201,1.3274250030517578,1.0
295,0.0,0.2511622905731201,1.3274250030517578,1.0,0.8790433406829834,1.765542984008789,1.0
296,0.0,0.8790433406829834,1.765542984008789,1.0,0.8514991998672485,1.6477365493774414,1.0
297,1.0,-0.04134053736925125,1.034428596496582,0.0,0.11992169916629791,1.0949193239212036,0.0
298,1.0,0.11992169916629791,1.0949193239212036,0.0,0.9845805764198303,1.5817883014678955,1.0
299,1.0,0.9845805764198303,1.5817883014678955,1.0,0.9208967089653015,1.7371808290481567,1.0
300,1.0,0.9208967089653015,1.7371808290481567,1.0,0.12457677721977234,1.4694372415542603,1.0
301,1.0,0.12457677721977234,1.4694372415542603,1.0,0.08765724301338196,1.4095128774642944,1.0
302,1.0,0.08765724301338196,1.4095128774642944,1.0,0.2303554266691208,1.2787317037582397,1.0
303,1.0,0.2303554266691208,1.2787317037582397,1.0,0.9246019721031189,1.5511568784713745,1.0
304,1.0,0.9246019721031189,1.5511568784713745,1.0,0.19873614609241486,1.0626940727233887,1.0
305,1.0,0.19873614609241486,1.0626940727233887,1.0,0.8466174602508545,1.4329142570495605,1.0
306,1.0,0.7797461152076721,1.5923032760620117,1.0,0.9128722548484802,1.557433843612671,1.0
307,1.0,0.9128722548484802,1.557433843612671,1.0,0.8521054983139038,1.483960509300232,1.0
308,1.0,0.8521054983139038,1.483960509300232,1.0,-0.006807640194892883,1.0252147912979126,0.0
309,1.0,-0.006807640194892883,1.0252147912979126,0.0,-0.311922162771225,1.2410227060317993,0.0
310,1.0,-0.311922162771225,1.2410227060317993,0.0,-0.27271342277526855,1.0226579904556274,0.0
311,1.0,-0.27271342277526855,1.0226579904556274,0.0,-0.14111027121543884,0.9605329036712646,0.0
312,1.0,-0.14111027121543884,0.9605329036712646,0.0,-0.15263524651527405,1.0349442958831787,1.0
313,1.0,-0.15263524651527405,1.0349442958831787,1.0,-0.1378955841064453,0.9215604066848755,0.0
314,1.0,-0.1378955841064453,0.9215604066848755,0.0,-0.04496593773365021,0.8479467630386353,0.0
315,0.0,0.9609819650650024,1.4925994873046875,1.0,0.8730197548866272,1.512102723121643,1.0
316,0.0,0.8730197548866272,1.512102723121643,1.0,0.8395586609840393,1.42816162109375,1.0
317,0.0,0.8395586609840393,1.42816162109375,1.0,0.8604068160057068,1.5454082489013672,1.0
318,0.0,0.8604068160057068,1.5454082489013672,1.0,0.9386563897132874,1.65872061252594,1.0
319,0.0,0.9386563897132874,1.65872061252594,1.0,0.03215326368808746,0.8799421787261963,0.0
320,0.0,0.03215326368808746,0.8799421787261963,0.0,0.8535449504852295,1.3267756700515747,1.0
321,0.0,0.8535449504852295,1.3267756700515747,1.0,0.8018826842308044,1.535115122795105,1.0
322,0.0,0.8018826842308044,1.535115122795105,1.0,0.7579514384269714,1.6380709409713745,1.0
323,0.0,0.7579514384269714,1.6380709409713745,1.0,1.0101982355117798,1.5730524063110352,1.0
324,1.0,0.8162464499473572,1.5594654083251953,1.0,0.859110414981842,1.7431741952896118,1.0
325,1.0,0.859110414981842,1.7431741952896118,1.0,0.8492941856384277,1.5928871631622314,1.0
326,1.0,0.8492941856384277,1.5928871631622314,1.0,-0.07585866749286652,1.0015747547149658,0.0
327,1.0,-0.07585866749286652,1.0015747547149658,0.0,1.0065838098526,1.5143839120864868,1.0
328,1.0,1.0065838098526,1.5143839120864868,1.0,0.3483717441558838,1.3624298572540283,1.0
329,1.0,0.3483717441558838,1.3624298572540283,1.0,0.03386665880680084,0.7741216421127319,1.0
330,1.0,0.03386665880680084,0.7741216421127319,1.0,-0.1322159320116043,0.8662780523300171,0.0
331,1.0,-0.1322159320116043,0.8662780523300171,0.0,-0.10249917209148407,0.8926408290863037,0.0
332,1.0,-0.10249917209148407,0.8926408290863037,0.0,-0.22081522643566132,0.8455765247344971,0.0
333,0.0,-0.03155543655157089,1.1145625114440918,0.0,0.12412799894809723,1.240215539932251,0.0
334,0.0,0.12412799894809723,1.240215539932251,0.0,0.06663087010383606,1.223183512687683,0.0
335,0.0,0.06663087010383606,1.223183512687683,0.0,0.01336449384689331,1.0847946405410767,0.0
336,0.0,0.01336449384689331,1.0847946405410767,0.0,-0.18814170360565186,0.9725228548049927,0.0
337,0.0,-0.18814170360565186,0.9725228548049927,0.0,0.15420286357402802,1.1242289543151855,0.0
338,0.0,0.15420286357402802,1.1242289543151855,0.0,-0.0007965564727783203,1.0710489749908447,0.0
339,0.0,-0.0007965564727783203,1.0710489749908447,0.0,-0.032643064856529236,1.0297460556030273,0.0
340,0.0,-0.032643064856529236,1.0297460556030273,0.0,0.10611478984355927,1.1609859466552734,0.0
341,0.0,0.10611478984355927,1.1609859466552734,0.0,0.09849169850349426,1.175555944442749,0.0
342,1.0,-0.1906050145626068,0.9485963582992554,0.0,1.0228549242019653,1.4397501945495605,1.0
343,1.0,1.0228549242019653,1.4397501945495605,1.0,0.8153948783874512,1.3225271701812744,1.0
344,1.0,0.8153948783874512,1.3225271701812744,1.0,-0.0652356818318367,0.9413865804672241,1.0
345,1.0,-0.0652356818318367,0.9413865804672241,1.0,0.5847545266151428,1.3502297401428223,1.0
346,1.0,0.5847545266151428,1.3502297401428223,1.0,0.809771716594696,1.5398057699203491,1.0
347,1.0,0.809771716594696,1.5398057699203491,1.0,0.016171708703041077,1.1245864629745483,0.0
348,1.0,0.016171708703041077,1.1245864629745483,0.0,-0.14316165447235107,1.1641916036605835,0.0
349,1.0,-0.14316165447235107,1.1641916036605835,0.0,-0.2939119338989258,1.0097967386245728,0.0
350,1.0,-0.2939119338989258,1.0097967386245728,0.0,0.8485593795776367,1.5514076948165894,1.0
351,1.0,-0.10800808668136597,1.2645903825759888,0.0,0.8195092082023621,1.5457414388656616,1.0
352,1.0,0.8195092082023621,1.5457414388656616,1.0,-0.02244773507118225,0.9890708923339844,0.0
353,1.0,-0.02244773507118225,0.9890708923339844,0.0,1.0811152458190918,1.3640729188919067,1.0
354,1.0,1.0811152458190918,1.3640729188919067,1.0,-0.18573182821273804,1.0902187824249268,1.0
355,1.0,-0.18573182821273804,1.0902187824249268,1.0,1.0485625267028809,1.5500988960266113,1.0
356,1.0,1.0485625267028809,1.5500988960266113,1.0,0.007289871573448181,0.844700276851654,0.0
357,1.0,0.007289871573448181,0.844700276851654,0.0,0.9924705624580383,1.4391465187072754,1.0
358,1.0,0.9924705624580383,1.4391465187072754,1.0,-0.3280113935470581,0.9903103113174438,0.0
359,1.0,-0.3280113935470581,0.9903103113174438,0.0,0.7467213869094849,1.3704249858856201,1.0
360,0.0,1.122024416923523,1.5317844152450562,1.0,0.8598960638046265,1.686482548713684,1.0
361,0.0,0.8598960638046265,1.686482548713684,1.0,0.8382093906402588,1.6515737771987915,1.0
362,0.0,0.8382093906402588,1.6515737771987915,1.0,-0.05494016408920288,1.1103652715682983,0.0
363,0.0,-0.05494016408920288,1.1103652715682983,0.0,0.281624436378479,0.759505033493042,0.0
364,0.0,0.281624436378479,0.759505033493042,0.0,0.10565634071826935,1.2611867189407349,0.0
365,0.0,0.10565634071826935,1.2611867189407349,0.0,0.8247290253639221,1.6539554595947266,1.0
366,0.0,0.8247290253639221,1.6539554595947266,1.0,-0.04881889373064041,0.9372860193252563,0.0
367,0.0,-0.04881889373064041,0.9372860193252563,0.0,0.7482832074165344,1.844702959060669,1.0
368,0.0,0.7482832074165344,1.844702959060669,1.0,-0.06495631486177444,1.130936861038208,1.0
369,0.0,0.9947301745414734,1.424972653388977,1.0,0.8997613787651062,1.5106128454208374,1.0
370,0.0,0.8997613787651062,1.5106128454208374,1.0,0.9554840922355652,1.5571982860565186,1.0
371,0.0,0.9554840922355652,1.5571982860565186,1.0,0.02684536576271057,0.7787307500839233,0.0
372,0.0,0.02684536576271057,0.7787307500839233,0.0,0.013875000178813934,1.221786379814148,0.0
373,0.0,0.013875000178813934,1.221786379814148,0.0,0.1406538337469101,1.0014609098434448,0.0
374,0.0,0.1406538337469101,1.0014609098434448,0.0,0.9727804064750671,1.474759817123413,1.0
375,0.0,0.9727804064750671,1.474759817123413,1.0,0.034375086426734924,0.9749956130981445,0.0
376,0.0,0.034375086426734924,0.9749956130981445,0.0,0.8339210152626038,1.5058950185775757,1.0
377,0.0,0.8339210152626038,1.5058950185775757,1.0,0.08428306877613068,1.0320273637771606,1.0
378,0.0,0.9351495504379272,1.362662434577942,1.0,0.9573426842689514,1.3170937299728394,1.0
379,0.0,0.9573426842689514,1.3170937299728394,1.0,0.8626424670219421,1.493889331817627,1.0
380,0.0,0.8626424670219421,1.493889331817627,1.0,0.6125667691230774,0.9689429998397827,1.0
381,0.0,0.6125667691230774,0.9689429998397827,1.0,0.2473558634519577,1.3788025379180908,1.0
382,0.0,0.2473558634519577,1.3788025379180908,1.0,0.4899771213531494,1.183087944984436,1.0
383,0.0,0.4899771213531494,1.183087944984436,1.0,1.130307912826538,1.596976399421692,1.0
384,0.0,1.130307912826538,1.596976399421692,1.0,0.055298954248428345,1.0795345306396484,0.0
385,0.0,0.055298954248428345,1.0795345306396484,0.0,0.9689930081367493,1.5563380718231201,1.0
386,0.0,0.9689930081367493,1.5563380718231201,1.0,0.6002033352851868,1.3912361860275269,1.0
387,1.0,0.7886573672294617,1.7067420482635498,1.0,0.9492420554161072,1.4086477756500244,1.0
388,1.0,0.9492420554161072,1.4086477756500244,1.0,0.6226454377174377,1.5001550912857056,1.0
389,1.0,0.6226454377174377,1.5001550912857056,1.0,0.019025184214115143,0.9949096441268921,0.0
390,1.0,0.019025184214115143,0.9949096441268921,0.0,-0.010422006249427795,1.0804219245910645,0.0
391,1.0,-0.010422006249427795,1.0804219245910645,0.0,-0.21576854586601257,0.9846283197402954,0.0
392,1.0,-0.21576854586601257,0.9846283197402954,0.0,0.05009107291698456,0.916020393371582,0.0
393,1.0,0.05009107291698456,0.916020393371582,0.0,-0.02795332670211792,0.9528770446777344,1.0
394,1.0,-0.02795332670211792,0.9528770446777344,1.0,0.758945882320404,1.732584834098816,1.0
395,1.0,0.758945882320404,1.732584834098816,1.0,-0.08567312359809875,1.0804080963134766,0.0
396,1.0,0.8751047253608704,1.6852681636810303,1.0,1.0512129068374634,1.3957090377807617,1.0
397,1.0,1.0512129068374634,1.3957090377807617,1.0,1.078734040260315,1.2609144449234009,1.0
398,1.0,1.078734040260315,1.2609144449234009,1.0,-0.14474505186080933,1.215675711631775,1.0
399,1.0,-0.14474505186080933,1.215675711631775,1.0,-0.17162355780601501,1.2526391744613647,0.0
400,1.0,-0.17162355780601501,1.2526391744613647,0.0,0.3092692494392395,1.1080422401428223,1.0
401,1.0,0.3092692494392395,1.1080422401428223,1.0,0.35194551944732666,1.1560490131378174,1.0
402,1.0,0.35194551944732666,1.1560490131378174,1.0,-0.18119722604751587,1.009809970855713,0.0
403,1.0,-0.18119722604751587,1.009809970855713,0.0,-0.06207429617643356,1.0544806718826294,0.0
404,1.0,-0.06207429617643356,1.0544806718826294,0.0,-0.030459560453891754,0.9476848840713501,0.0
405,1.0,0.8120494484901428,1.632702350616455,1.0,0.9721354842185974,1.4888830184936523,1.0
406,1.0,0.9721354842185974,1.4888830184936523,1.0,0.9569784998893738,1.3852628469467163,1.0
407,1.0,0.9569784998893738,1.3852628469467163,1.0,-0.06265215575695038,1.1002882719039917,0.0
408,1.0,-0.06265215575695038,1.1002882719039917,0.0,-0.19333285093307495,1.3438128232955933,0.0
409,1.0,-0.19333285093307495,1.3438128232955933,0.0,-0.10563971847295761,0.9356669187545776,0.0
410,1.0,-0.10563971847295761,0.9356669187545776,0.0,-0.10927130281925201,1.1050164699554443,0.0
411,1.0,-0.10927130281925201,1.1050164699554443,0.0,-0.30810636281967163,1.0983505249023438,0.0
412,1.0,-0.30810636281967163,1.0983505249023438,0.0,-0.04868488013744354,0.9323492050170898,0.0
413,1.0,-0.04868488013744354,0.9323492050170898,0.0,-0.0427139550447464,0.8462557196617126,0.0
414,1.0,1.1071497201919556,1.4744616746902466,1.0,0.7915012240409851,1.6475964784622192,1.0
415,1.0,0.7915012240409851,1.6475964784622192,1.0,0.9826385378837585,1.0585962533950806,1.0
416,1.0,0.9826385378837585,1.0585962533950806,1.0,1.3887192010879517,1.623759388923645,1.0
417,1.0,1.3887192010879517,1.623759388923645,1.0,-0.15606778860092163,0.9252625703811646,0.0
418,1.0,-0.15606778860092163,0.9252625703811646,0.0,0.8199468851089478,1.6113178730010986,1.0
419,1.0,0.8199468851089478,1.6113178730010986,1.0,-0.16588377952575684,1.0542187690734863,0.0
420,1.0,-0.16588377952575684,1.0542187690734863,0.0,0.8882691264152527,1.5173300504684448,1.0
421,1.0,0.8882691264152527,1.5173300504684448,1.0,-0.05347707122564316,1.0951054096221924,0.0
422,1.0,-0.05347707122564316,1.0951054096221924,0.0,-0.12104643881320953,0.7645026445388794,0.0
423,0.0,0.030011847615242004,1.0978199243545532,0.0,-0.14431807398796082,1.1053998470306396,0.0
424,0.0,-0.14431807398796082,1.1053998470306396,0.0,-0.21144050359725952,1.1296788454055786,0.0
425,0.0,-0.21144050359725952,1.1296788454055786,0.0,-0.04980287328362465,1.0033832788467407,0.0
426,0.0,-0.04980287328362465,1.0033832788467407,0.0,-0.11552364379167557,1.093658685684204,0.0
427,0.0,-0.11552364379167557,1.093658685684204,0.0,0.19929315149784088,1.2987213134765625,0.0
428,0.0,0.19929315149784088,1.2987213134765625,0.0,0.11493124067783356,1.226278305053711,1.0
429,0.0,0.11493124067783356,1.226278305053711,1.0,-0.24725855886936188,0.9766970872879028,0.0
430,0.0,-0.24725855886936188,0.9766970872879028,0.0,0.32871586084365845,1.427555799484253,1.0
431,0.0,0.32871586084365845,1.427555799484253,1.0,0.22416196763515472,1.2076141834259033,0.0
432,0.0,0.8752644658088684,1.5322167873382568,1.0,0.9495198130607605,1.3728059530258179,1.0
433,0.0,0.9495198130607605,1.3728059530258179,1.0,0.9118048548698425,1.522735357284546,1.0
434,0.0,0.9118048548698425,1.522735357284546,1.0,0.8023852109909058,1.3889466524124146,1.0
435,0.0,0.8023852109909058,1.3889466524124146,1.0,0.7291957139968872,1.5938163995742798,1.0
436,0.0,0.7291957139968872,1.5938163995742798,1.0,-0.007715053856372833,0.9570932388305664,0.0
437,0.0,-0.007715053856372833,0.9570932388305664,0.0,0.9319620728492737,1.583124041557312,1.0
438,0.0,0.9319620728492737,1.583124041557312,1.0,0.8194533586502075,1.570143699645996,1.0
439,0.0,0.8194533586502075,1.570143699645996,1.0,0.726018488407135,1.6561214923858643,1.0
440,0.0,0.726018488407135,1.6561214923858643,1.0,-0.16519910097122192,1.0836989879608154,0.0
441,0.0,0.7592203617095947,1.7900265455245972,1.0,0.926036536693573,1.318196177482605,1.0
442,0.0,0.926036536693573,1.318196177482605,1.0,1.0512945652008057,1.0961353778839111,1.0
443,0.0,1.0512945652008057,1.0961353778839111,1.0,0.748357892036438,1.8886595964431763,1.0
444,0.0,0.748357892036438,1.8886595964431763,1.0,1.122876524925232,1.4837568998336792,1.0
445,0.0,1.122876524925232,1.4837568998336792,1.0,1.255544900894165,1.4327462911605835,1.0
446,0.0,1.255544900894165,1.4327462911605835,1.0,0.5269351601600647,1.321376919746399,1.0
447,0.0,0.5269351601600647,1.321376919746399,1.0,0.9825413823127747,1.6399919986724854,1.0
448,0.0,0.9825413823127747,1.6399919986724854,1.0,0.12797784805297852,1.1093300580978394,0.0
449,0.0,0.12797784805297852,1.1093300580978394,0.0,0.6324580907821655,1.4340665340423584,1.0
450,1.0,-0.22172465920448303,1.1573349237442017,0.0,0.7268472909927368,1.730377197265625,1.0
451,1.0,0.7268472909927368,1.730377197265625,1.0,0.16590316593647003,0.9952421188354492,0.0
452,1.0,0.16590316593647003,0.9952421188354492,0.0,-0.20048534870147705,0.9631091356277466,0.0
453,1.0,-0.20048534870147705,0.9631091356277466,0.0,-0.08384102582931519,0.8861110210418701,0.0
454,1.0,-0.08384102582931519,0.8861110210418701,0.0,0.002423219382762909,1.0728561878204346,0.0
455,1.0,0.002423219382762909,1.0728561878204346,0.0,-0.1095651239156723,0.8538291454315186,1.0
456,1.0,-0.1095651239156723,0.8538291454315186,1.0,-0.33427178859710693,0.8594909906387329,0.0
457,1.0,-0.33427178859710693,0.8594909906387329,0.0,0.5998300909996033,1.2962980270385742,1.0
458,1.0,0.5998300909996033,1.2962980270385742,1.0,0.6361529231071472,1.4689886569976807,1.0
459,1.0,1.0166981220245361,1.5472583770751953,1.0,0.916628897190094,1.54555344581604,1.0
460,1.0,0.916628897190094,1.54555344581604,1.0,0.7490746378898621,1.445159673690796,1.0
461,1.0,0.7490746378898621,1.445159673690796,1.0,0.9154450297355652,1.4089312553405762,1.0
462,1.0,0.9154450297355652,1.4089312553405762,1.0,0.9770349860191345,1.52498197555542,1.0
463,1.0,0.9770349860191345,1.52498197555542,1.0,0.7597485184669495,1.5700424909591675,1.0
464,1.0,0.7597485184669495,1.5700424909591675,1.0,0.09963399171829224,0.9893627166748047,0.0
465,1.0,0.09963399171829224,0.9893627166748047,0.0,0.8559654355049133,1.6765552759170532,1.0
466,1.0,0.8559654355049133,1.6765552759170532,1.0,-0.24328364431858063,0.8452990055084229,0.0
467,1.0,-0.24328364431858063,0.8452990055084229,0.0,0.10642066597938538,0.8798112869262695,0.0
468,1.0,-0.004392842762172222,1.011561393737793,1.0,0.07299226522445679,1.0636727809906006,1.0
469,1.0,0.07299226522445679,1.0636727809906006,1.0,-0.018228359520435333,1.255456805229187,0.0
470,1.0,-0.018228359520435333,1.255456805229187,0.0,0.9220948815345764,1.5421483516693115,1.0
471,1.0,0.9220948815345764,1.5421483516693115,1.0,-0.10487435758113861,1.2654870748519897,0.0
472,1.0,-0.10487435758113861,1.2654870748519897,0.0,0.7043420672416687,1.8228907585144043,1.0
473,1.0,0.7043420672416687,1.8228907585144043,1.0,0.7239562273025513,1.6661702394485474,1.0
474,1.0,0.7239562273025513,1.6661702394485474,1.0,0.09397852420806885,1.04686439037323,0.0
475,1.0,0.09397852420806885,1.04686439037323,0.0,-0.0022366121411323547,1.0584571361541748,0.0
476,1.0,-0.0022366121411323547,1.0584571361541748,0.0,0.019681595265865326,1.0875370502471924,0.0
477,1.0,0.09384582936763763,1.215214729309082,1.0,-0.06581071019172668,0.9328445196151733,0.0
478,1.0,-0.06581071019172668,0.9328445196151733,0.0,0.2631310820579529,0.922551155090332,0.0
479,1.0,0.2631310820579529,0.922551155090332,0.0,0.7247065305709839,1.4803680181503296,1.0
480,1.0,0.7247065305709839,1.4803680181503296,1.0,0.9390456080436707,1.6053102016448975,1.0
481,1.0,0.9390456080436707,1.6053102016448975,1.0,0.9606751799583435,1.700653076171875,1.0
482,1.0,0.9606751799583435,1.700653076171875,1.0,0.825537919998169,1.381571888923645,1.0
483,1.0,0.825537919998169,1.381571888923645,1.0,0.9718751311302185,1.5360287427902222,1.0
484,1.0,0.9718751311302185,1.5360287427902222,1.0,0.9302955269813538,1.36781907081604,1.0
