,s,x1,z1,y1,x2,z2,y2
278,0.0,0.02220705896615982,0.8973177075386047,0.0,0.044493310153484344,0.9884117841720581,1.0
279,0.0,-0.1772281527519226,1.082000494003296,0.0,-0.1611669957637787,1.2042664289474487,1.0
280,0.0,-0.1611669957637787,1.2042664289474487,1.0,-0.030194588005542755,0.9211606979370117,1.0
281,0.0,-0.030194588005542755,0.9211606979370117,1.0,-0.0889592170715332,1.0444048643112183,1.0
282,0.0,-0.0889592170715332,1.0444048643112183,1.0,1.3395392894744873,1.258590579032898,1.0
283,0.0,1.3395392894744873,1.258590579032898,1.0,0.9027034044265747,1.6245636940002441,1.0
284,0.0,0.9027034044265747,1.6245636940002441,1.0,0.5038554668426514,1.373476266860962,1.0
285,0.0,0.5038554668426514,1.373476266860962,1.0,0.8630800247192383,1.5532052516937256,1.0
286,0.0,0.8630800247192383,1.5532052516937256,1.0,-0.056763723492622375,0.8281545042991638,1.0
287,0.0,-0.056763723492622375,0.8281545042991638,1.0,0.6561628580093384,1.5746126174926758,1.0
288,0.0,0.11702344566583633,1.0935267210006714,1.0,0.0008841147646307945,1.1649140119552612,1.0
289,0.0,0.0008841147646307945,1.1649140119552612,1.0,0.19568511843681335,1.409056544303894,1.0
290,0.0,0.19568511843681335,1.409056544303894,1.0,-0.01636701077222824,1.2062687873840332,1.0
291,0.0,-0.01636701077222824,1.2062687873840332,1.0,-0.4762778878211975,0.7976189851760864,0.0
292,0.0,-0.4762778878211975,0.7976189851760864,0.0,-0.18984535336494446,1.1317377090454102,0.0
293,0.0,-0.18984535336494446,1.1317377090454102,0.0,0.8648880124092102,1.4840198755264282,1.0
294,0.0,0.8648880124092102,1.4840198755264282,1.0,-0.09458056837320328,0.9234861135482788,0.0
295,0.0,-0.09458056837320328,0.9234861135482788,0.0,0.38313403725624084,1.2409306764602661,1.0
296,0.0,0.38313403725624084,1.2409306764602661,1.0,-0.22722825407981873,0.9226149916648865,0.0
297,1.0,-0.04134053736925125,1.034428596496582,0.0,-0.21260151267051697,0.9984212517738342,0.0
298,1.0,-0.21260151267051697,0.9984212517738342,0.0,0.4729571044445038,1.2915639877319336,1.0
299,1.0,0.4729571044445038,1.2915639877319336,1.0,0.6346914172172546,1.4721508026123047,1.0
300,1.0,0.6346914172172546,1.4721508026123047,1.0,-0.28569701313972473,0.8776264786720276,0.0
301,1.0,-0.28569701313972473,0.8776264786720276,0.0,-0.09103505313396454,0.9577122926712036,1.0
302,1.0,-0.09103505313396454,0.9577122926712036,1.0,0.9211569428443909,1.8114979267120361,1.0
303,1.0,0.9211569428443909,1.8114979267120361,1.0,0.06275136768817902,1.227886438369751,1.0
304,1.0,0.06275136768817902,1.227886438369751,1.0,0.23429498076438904,1.168251872062683,1.0
305,1.0,0.23429498076438904,1.168251872062683,1.0,0.3477785885334015,1.3686435222625732,1.0
306,1.0,0.779646098613739,1.5925014019012451,1.0,0.99781733751297,1.659062385559082,1.0
307,1.0,0.99781733751297,1.659062385559082,1.0,0.9013031721115112,1.7424887418746948,1.0
308,1.0,0.9013031721115112,1.7424887418746948,1.0,0.7898509502410889,2.05975604057312,1.0
309,1.0,0.7898509502410889,2.05975604057312,1.0,0.8482367992401123,1.7259410619735718,1.0
310,1.0,0.8482367992401123,1.7259410619735718,1.0,-0.05689886212348938,0.9925655722618103,0.0
311,1.0,-0.05689886212348938,0.9925655722618103,0.0,1.0001344680786133,1.3418713808059692,1.0
312,1.0,1.0001344680786133,1.3418713808059692,1.0,-0.08916269987821579,0.8080198764801025,0.0
313,1.0,-0.08916269987821579,0.8080198764801025,0.0,0.6763486266136169,1.5731662511825562,1.0
314,1.0,0.6763486266136169,1.5731662511825562,1.0,0.8821825385093689,1.672542691230774,1.0
315,0.0,0.9609819650650024,1.4925994873046875,1.0,0.7884101271629333,1.5134539604187012,1.0
316,0.0,0.7884101271629333,1.5134539604187012,1.0,0.33333808183670044,1.3960400819778442,1.0
317,0.0,0.33333808183670044,1.3960400819778442,1.0,-0.23667289316654205,1.3119397163391113,0.0
318,0.0,-0.23667289316654205,1.3119397163391113,0.0,0.03236439824104309,1.1409066915512085,1.0
319,0.0,0.03236439824104309,1.1409066915512085,1.0,0.2691386938095093,1.2494721412658691,1.0
320,0.0,0.2691386938095093,1.2494721412658691,1.0,0.6601013541221619,1.3352857828140259,1.0
321,0.0,0.6601013541221619,1.3352857828140259,1.0,0.3289739489555359,1.070586919784546,1.0
322,0.0,0.3289739489555359,1.070586919784546,1.0,0.9011045098304749,1.5710476636886597,1.0
323,0.0,0.9011045098304749,1.5710476636886597,1.0,0.7053214311599731,1.304972767829895,1.0
324,1.0,0.8162464499473572,1.5594654083251953,1.0,0.9379940629005432,1.4969189167022705,1.0
325,1.0,0.9379940629005432,1.4969189167022705,1.0,0.7611110806465149,1.6358038187026978,1.0
326,1.0,0.7611110806465149,1.6358038187026978,1.0,0.7872874736785889,1.8098852634429932,1.0
327,1.0,0.7872874736785889,1.8098852634429932,1.0,0.896550714969635,1.5962663888931274,1.0
328,1.0,0.896550714969635,1.5962663888931274,1.0,-0.10725273936986923,1.0035337209701538,1.0
329,1.0,-0.10725273936986923,1.0035337209701538,1.0,0.7449731826782227,1.3162124156951904,1.0
330,1.0,0.7449731826782227,1.3162124156951904,1.0,-0.14620539546012878,0.892230749130249,0.0
331,1.0,-0.14620539546012878,0.892230749130249,0.0,0.7317993640899658,1.6085535287857056,1.0
332,1.0,0.7317993640899658,1.6085535287857056,1.0,0.8966461420059204,1.6602815389633179,1.0
333,0.0,-0.04155553877353668,1.103455901145935,1.0,-0.05497220158576965,1.0408680438995361,1.0
334,0.0,-0.05497220158576965,1.0408680438995361,1.0,-0.03231906145811081,1.0323071479797363,1.0
335,0.0,-0.03231906145811081,1.0323071479797363,1.0,0.10799999535083771,0.7849729657173157,1.0
336,0.0,0.10799999535083771,0.7849729657173157,1.0,0.7617277503013611,1.499149203300476,1.0
337,0.0,0.7617277503013611,1.499149203300476,1.0,0.8330466151237488,1.781258225440979,1.0
338,0.0,0.8330466151237488,1.781258225440979,1.0,0.3897216022014618,1.3062775135040283,1.0
339,0.0,0.3897216022014618,1.3062775135040283,1.0,0.8465182185173035,1.5810978412628174,1.0
340,0.0,0.8465182185173035,1.5810978412628174,1.0,-0.10933104157447815,0.8339399695396423,0.0
341,0.0,-0.10933104157447815,0.8339399695396423,0.0,0.40430477261543274,1.362781286239624,1.0
342,1.0,-0.29060500860214233,0.8247772455215454,0.0,0.8972080945968628,1.390325903892517,1.0
343,1.0,0.8972080945968628,1.390325903892517,1.0,0.6482527852058411,1.375797986984253,1.0
344,1.0,0.6482527852058411,1.375797986984253,1.0,-0.0620482936501503,1.0604180097579956,1.0
345,1.0,-0.0620482936501503,1.0604180097579956,1.0,0.05336819961667061,0.9479652047157288,1.0
346,1.0,0.05336819961667061,0.9479652047157288,1.0,-0.030760832130908966,0.9114623665809631,1.0
347,1.0,-0.030760832130908966,0.9114623665809631,1.0,0.7131527662277222,1.3894764184951782,1.0
348,1.0,0.7131527662277222,1.3894764184951782,1.0,0.9616118669509888,1.5584558248519897,1.0
349,1.0,0.9616118669509888,1.5584558248519897,1.0,0.8886651396751404,1.5271036624908447,1.0
350,1.0,0.8886651396751404,1.5271036624908447,1.0,0.5680781602859497,1.3157436847686768,1.0
351,1.0,-0.10800808668136597,1.2645903825759888,1.0,-0.24197137355804443,0.7715757489204407,0.0
352,1.0,-0.24197137355804443,0.7715757489204407,0.0,-0.38460925221443176,0.7367727756500244,0.0
353,1.0,-0.38460925221443176,0.7367727756500244,0.0,0.1896272897720337,1.030216932296753,1.0
354,1.0,0.1896272897720337,1.030216932296753,1.0,0.27873191237449646,1.515116572380066,1.0
355,1.0,0.27873191237449646,1.515116572380066,1.0,0.7315924763679504,1.6527553796768188,1.0
356,1.0,0.7315924763679504,1.6527553796768188,1.0,0.7008490562438965,1.3843928575515747,1.0
357,1.0,0.7008490562438965,1.3843928575515747,1.0,1.0248740911483765,1.5820772647857666,1.0
358,1.0,1.0248740911483765,1.5820772647857666,1.0,0.2181241512298584,0.9280593395233154,1.0
359,1.0,0.2181241512298584,0.9280593395233154,1.0,0.39132288098335266,1.1861627101898193,1.0
360,0.0,1.122024416923523,1.5317844152450562,1.0,0.6796653866767883,1.6101644039154053,1.0
361,0.0,0.6796653866767883,1.6101644039154053,1.0,0.08191778510808945,1.1754071712493896,1.0
362,0.0,0.08191778510808945,1.1754071712493896,1.0,-0.36502572894096375,0.9374792575836182,0.0
363,0.0,-0.36502572894096375,0.9374792575836182,0.0,-0.16619741916656494,0.9184043407440186,0.0
364,0.0,-0.16619741916656494,0.9184043407440186,0.0,-0.09669449180364609,1.0137665271759033,0.0
365,0.0,-0.09669449180364609,1.0137665271759033,0.0,-0.13715696334838867,1.0457468032836914,1.0
366,0.0,-0.13715696334838867,1.0457468032836914,1.0,-0.029436670243740082,1.0909098386764526,1.0
367,0.0,-0.029436670243740082,1.0909098386764526,1.0,0.43645864725112915,1.3496078252792358,1.0
368,0.0,0.43645864725112915,1.3496078252792358,1.0,0.48066288232803345,1.1499345302581787,1.0
369,0.0,0.9947301745414734,1.424972653388977,1.0,0.7053210735321045,1.5833128690719604,1.0
370,0.0,0.7053210735321045,1.5833128690719604,1.0,0.17600226402282715,1.3294976949691772,1.0
371,0.0,0.17600226402282715,1.3294976949691772,1.0,-0.2911193072795868,1.2630091905593872,1.0
372,0.0,-0.2911193072795868,1.2630091905593872,1.0,-0.10672793537378311,1.0719541311264038,1.0
373,0.0,-0.10672793537378311,1.0719541311264038,1.0,-0.009578919969499111,1.2186353206634521,1.0
374,0.0,-0.009578919969499111,1.2186353206634521,1.0,0.2383095622062683,1.2167366743087769,1.0
375,0.0,0.2383095622062683,1.2167366743087769,1.0,0.5090839862823486,1.3045624494552612,1.0
376,0.0,0.5090839862823486,1.3045624494552612,1.0,0.6399949193000793,1.307854175567627,1.0
377,0.0,0.6399949193000793,1.307854175567627,1.0,0.6152210235595703,1.2481573820114136,1.0
378,0.0,0.9341495633125305,1.3639960289001465,1.0,0.7073445320129395,1.5769121646881104,1.0
379,0.0,0.7073445320129395,1.5769121646881104,1.0,0.15857309103012085,1.3249493837356567,1.0
380,0.0,0.15857309103012085,1.3249493837356567,1.0,-0.2942197322845459,1.2906807661056519,0.0
381,0.0,-0.2942197322845459,1.2906807661056519,0.0,-0.06743059307336807,1.0931830406188965,1.0
382,0.0,-0.06743059307336807,1.0931830406188965,1.0,0.07053250819444656,1.3138929605484009,1.0
383,0.0,0.07053250819444656,1.3138929605484009,1.0,0.3220120370388031,1.2259786128997803,1.0
384,0.0,0.3220120370388031,1.2259786128997803,1.0,0.4836156964302063,1.3353968858718872,1.0
385,0.0,0.4836156964302063,1.3353968858718872,1.0,0.632737398147583,1.3132197856903076,1.0
386,0.0,0.632737398147583,1.3132197856903076,1.0,0.6406091451644897,1.3169622421264648,1.0
387,1.0,0.7886573672294617,1.7067420482635498,1.0,1.0728405714035034,1.7139978408813477,1.0
388,1.0,1.0728405714035034,1.7139978408813477,1.0,0.906083345413208,1.8321070671081543,1.0
389,1.0,0.906083345413208,1.8321070671081543,1.0,-0.14696253836154938,1.1279675960540771,1.0
390,1.0,-0.14696253836154938,1.1279675960540771,1.0,0.8358170390129089,1.576330542564392,1.0
391,1.0,0.8358170390129089,1.576330542564392,1.0,0.736830472946167,1.510483741760254,1.0
392,1.0,0.736830472946167,1.510483741760254,1.0,-0.28702953457832336,0.8718196749687195,0.0
393,1.0,-0.28702953457832336,0.8718196749687195,0.0,-0.14227360486984253,0.9580000638961792,0.0
394,1.0,-0.14227360486984253,0.9580000638961792,0.0,-0.0022793030366301537,1.015465497970581,1.0
395,1.0,-0.0022793030366301537,1.015465497970581,1.0,-0.23316991329193115,0.7091845273971558,0.0
396,1.0,0.8751047253608704,1.6852681636810303,1.0,1.019492506980896,1.5712800025939941,1.0
397,1.0,1.019492506980896,1.5712800025939941,1.0,0.8347633481025696,1.7017771005630493,1.0
398,1.0,0.8347633481025696,1.7017771005630493,1.0,0.5839365720748901,1.963431477546692,1.0
399,1.0,0.5839365720748901,1.963431477546692,1.0,0.7861409187316895,1.6419883966445923,1.0
400,1.0,0.7861409187316895,1.6419883966445923,1.0,-0.021401233971118927,1.008432388305664,1.0
401,1.0,-0.021401233971118927,1.008432388305664,1.0,1.020072340965271,1.353953242301941,1.0
402,1.0,1.020072340965271,1.353953242301941,1.0,-0.07350362092256546,0.8168196678161621,0.0
403,1.0,-0.07350362092256546,0.8168196678161621,0.0,0.6775928139686584,1.5956355333328247,1.0
404,1.0,0.6775928139686584,1.5956355333328247,1.0,0.9567642211914062,1.6916190385818481,1.0
405,1.0,0.8120494484901428,1.632702350616455,1.0,1.0208215713500977,1.6286463737487793,1.0
406,1.0,1.0208215713500977,1.6286463737487793,1.0,0.9051762223243713,1.75443696975708,1.0
407,1.0,0.9051762223243713,1.75443696975708,1.0,0.7251735925674438,2.0088133811950684,1.0
408,1.0,0.7251735925674438,2.0088133811950684,1.0,0.813727080821991,1.709293246269226,1.0
409,1.0,0.813727080821991,1.709293246269226,1.0,0.023627333343029022,1.012705683708191,1.0
410,1.0,0.023627333343029022,1.012705683708191,1.0,1.0278129577636719,1.3492287397384644,1.0
411,1.0,1.0278129577636719,1.3492287397384644,1.0,-0.08199702948331833,0.7982395887374878,0.0
412,1.0,-0.08199702948331833,0.7982395887374878,0.0,0.6586552858352661,1.5670740604400635,1.0
413,1.0,0.6586552858352661,1.5670740604400635,1.0,0.9572433233261108,1.6894758939743042,1.0
414,1.0,0.9971487522125244,1.467779278755188,1.0,0.8909071087837219,1.7076433897018433,1.0
415,1.0,0.8909071087837219,1.7076433897018433,1.0,0.5668213963508606,1.6508530378341675,1.0
416,1.0,0.5668213963508606,1.6508530378341675,1.0,-0.14031198620796204,1.2845665216445923,1.0
417,1.0,-0.14031198620796204,1.2845665216445923,1.0,0.0703747496008873,1.0380147695541382,1.0
418,1.0,0.0703747496008873,1.0380147695541382,1.0,0.9274032711982727,1.6561861038208008,1.0
419,1.0,0.9274032711982727,1.6561861038208008,1.0,-0.2545734941959381,0.8732500076293945,0.0
420,1.0,-0.2545734941959381,0.8732500076293945,0.0,1.0738445520401,1.7573741674423218,1.0
421,1.0,1.0738445520401,1.7573741674423218,1.0,0.7205280065536499,1.3601425886154175,1.0
422,1.0,0.7205280065536499,1.3601425886154175,1.0,0.8360359072685242,1.4329701662063599,1.0
423,0.0,0.030011847615242004,1.0978199243545532,1.0,-0.13674919307231903,0.9415415525436401,0.0
424,0.0,-0.13674919307231903,0.9415415525436401,0.0,-0.21379590034484863,1.1326693296432495,0.0
425,0.0,-0.21379590034484863,1.1326693296432495,0.0,0.24875402450561523,0.9328112602233887,1.0
426,0.0,0.24875402450561523,0.9328112602233887,1.0,-0.19441978633403778,0.9700521230697632,0.0
427,0.0,-0.19441978633403778,0.9700521230697632,0.0,0.7672327756881714,1.7687889337539673,1.0
428,0.0,0.7672327756881714,1.7687889337539673,1.0,0.8041099905967712,1.4384112358093262,1.0
429,0.0,0.8041099905967712,1.4384112358093262,1.0,0.9437451362609863,1.5833566188812256,1.0
430,0.0,0.9437451362609863,1.5833566188812256,1.0,-0.11622392386198044,1.062267780303955,0.0
431,0.0,-0.11622392386198044,1.062267780303955,0.0,-0.25091317296028137,0.8579666018486023,0.0
432,0.0,0.8752644658088684,1.5322167873382568,1.0,0.894425630569458,1.5409750938415527,1.0
433,0.0,0.894425630569458,1.5409750938415527,1.0,0.8826436400413513,1.5140438079833984,1.0
434,0.0,0.8826436400413513,1.5140438079833984,1.0,0.08081094175577164,1.0174354314804077,1.0
435,0.0,0.08081094175577164,1.0174354314804077,1.0,0.5247585773468018,1.4899932146072388,1.0
436,0.0,0.5247585773468018,1.4899932146072388,1.0,1.1074542999267578,1.6027742624282837,1.0
437,0.0,1.1074542999267578,1.6027742624282837,1.0,-0.16406568884849548,0.7357361316680908,0.0
438,0.0,-0.16406568884849548,0.7357361316680908,0.0,0.65764319896698,1.5183274745941162,1.0
439,0.0,0.65764319896698,1.5183274745941162,1.0,0.7673599123954773,1.628871202468872,1.0
440,0.0,0.7673599123954773,1.628871202468872,1.0,0.01292604673653841,0.9631760120391846,0.0
441,0.0,0.7592203617095947,1.7900265455245972,1.0,0.9093608856201172,1.4910292625427246,1.0
442,0.0,0.9093608856201172,1.4910292625427246,1.0,0.7709667682647705,1.6674286127090454,1.0
443,0.0,0.7709667682647705,1.6674286127090454,1.0,0.9736627340316772,1.8393325805664062,1.0
444,0.0,0.9736627340316772,1.8393325805664062,1.0,0.9181056618690491,1.9058631658554077,1.0
445,0.0,0.9181056618690491,1.9058631658554077,1.0,0.40407949686050415,1.4129599332809448,1.0
446,0.0,0.40407949686050415,1.4129599332809448,1.0,-0.21699291467666626,0.5619167685508728,0.0
447,0.0,-0.21699291467666626,0.5619167685508728,0.0,0.6608478426933289,1.6776765584945679,1.0
448,0.0,0.6608478426933289,1.6776765584945679,1.0,-0.16405417025089264,1.3367966413497925,1.0
449,0.0,-0.16405417025089264,1.3367966413497925,1.0,0.41059964895248413,1.4425634145736694,1.0
450,1.0,-0.22172465920448303,1.1573349237442017,1.0,-0.29957807064056396,0.7735171914100647,0.0
451,1.0,-0.29957807064056396,0.7735171914100647,0.0,-0.4238967001438141,0.782069742679596,0.0
452,1.0,-0.4238967001438141,0.782069742679596,0.0,0.17458778619766235,1.2654362916946411,1.0
453,1.0,0.17458778619766235,1.2654362916946411,1.0,0.7698066234588623,1.7408398389816284,1.0
454,1.0,0.7698066234588623,1.7408398389816284,1.0,0.8007989525794983,1.4448907375335693,1.0
455,1.0,0.8007989525794983,1.4448907375335693,1.0,0.8677659630775452,1.5098612308502197,1.0
456,1.0,0.8677659630775452,1.5098612308502197,1.0,1.0202261209487915,1.612265944480896,1.0
457,1.0,1.0202261209487915,1.612265944480896,1.0,0.02011106163263321,0.8784253001213074,1.0
458,1.0,0.02011106163263321,0.8784253001213074,1.0,0.5417008399963379,1.291434645652771,1.0
459,1.0,1.0166981220245361,1.5472583770751953,1.0,0.9187652468681335,1.6266050338745117,1.0
460,1.0,0.9187652468681335,1.6266050338745117,1.0,0.8831545114517212,1.678082823753357,1.0
461,1.0,0.8831545114517212,1.678082823753357,1.0,-0.10725672543048859,1.0944526195526123,1.0
462,1.0,-0.10725672543048859,1.0944526195526123,1.0,0.42996808886528015,1.4765812158584595,1.0
463,1.0,0.42996808886528015,1.4765812158584595,1.0,0.8618976473808289,1.6675128936767578,1.0
464,1.0,0.8618976473808289,1.6675128936767578,1.0,-0.6751627326011658,0.6328617334365845,0.0
465,1.0,-0.6751627326011658,0.6328617334365845,0.0,0.8989099860191345,1.7084912061691284,1.0
466,1.0,0.8989099860191345,1.7084912061691284,1.0,0.7941920161247253,1.6585326194763184,1.0
467,1.0,0.7941920161247253,1.6585326194763184,1.0,0.5058053731918335,1.1935688257217407,1.0
468,1.0,-0.004392842762172222,1.011561393737793,1.0,0.008326568640768528,1.2085661888122559,1.0
469,1.0,0.008326568640768528,1.2085661888122559,1.0,0.7593783736228943,1.6990793943405151,1.0
470,1.0,0.7593783736228943,1.6990793943405151,1.0,0.887316107749939,1.732155680656433,1.0
471,1.0,0.887316107749939,1.732155680656433,1.0,0.10816431790590286,1.172086238861084,1.0
472,1.0,0.10816431790590286,1.172086238861084,1.0,-0.12033414095640182,1.0011324882507324,1.0
473,1.0,-0.12033414095640182,1.0011324882507324,1.0,0.32673728466033936,1.357668161392212,1.0
474,1.0,0.32673728466033936,1.357668161392212,1.0,-0.12629778683185577,1.034599781036377,1.0
475,1.0,-0.12629778683185577,1.034599781036377,1.0,0.4567420780658722,1.40890371799469,1.0
476,1.0,0.4567420780658722,1.40890371799469,1.0,-0.07364428788423538,0.9176337122917175,1.0
477,1.0,0.09384582936763763,1.215214729309082,1.0,-0.19323311746120453,0.8508431911468506,0.0
478,1.0,-0.19323311746120453,0.8508431911468506,0.0,-0.1560327410697937,0.5956607460975647,0.0
479,1.0,-0.1560327410697937,0.5956607460975647,0.0,0.09360180795192719,0.9982950091362,1.0
480,1.0,0.09360180795192719,0.9982950091362,1.0,0.7437715530395508,1.4706616401672363,1.0
481,1.0,0.7437715530395508,1.4706616401672363,1.0,-0.05100327730178833,0.9856253266334534,1.0
482,1.0,-0.05100327730178833,0.9856253266334534,1.0,0.47099506855010986,1.5274590253829956,1.0
483,1.0,0.47099506855010986,1.5274590253829956,1.0,0.80315762758255,1.523544430732727,1.0
484,1.0,0.80315762758255,1.523544430732727,1.0,0.11521168053150177,1.0364729166030884,1.0
485,1.0,0.11521168053150177,1.0364729166030884,1.0,0.17474259436130524,1.2020317316055298,1.0
